issue_id,id,node_id,url,name,color,default,description
833562580,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
833562580,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
833562478,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
833562478,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
833561781,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
833561781,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
833561642,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
833561642,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
824373694,2830092588,MDU6TGFiZWwyODMwMDkyNTg4,https://api.github.com/repos/swissspidy/preferred-languages/labels/Unconfirmed,Unconfirmed,572E69,FALSE,
823640957,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
823640957,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
821922959,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
821922959,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
819811226,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
819811226,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
819810145,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
819810145,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
818947036,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
818947036,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
818946897,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
818946897,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
818945577,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
818945577,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
815282328,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
815282328,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
814361049,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
814361049,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
814359964,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
814359964,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
814359199,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
814359199,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
811848036,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
811848036,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
811847606,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
811847606,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
811847116,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
811847116,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
808396459,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
808396459,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
808395347,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
808395347,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
807079561,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
807079561,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
807079211,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
807079211,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
807078348,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
807078348,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
806203074,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
806203074,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
803438962,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
803438962,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
803438609,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
803438609,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
800387513,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
800387513,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
800385678,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
800385678,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
800385275,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
800385275,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
798275068,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
798275068,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
798274128,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
798274128,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
789853145,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
789853145,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
788155265,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
788155265,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
783266772,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
783266772,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
782001974,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
782001974,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
781161518,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
781161518,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
777977100,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
777977100,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
777252892,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
777252892,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
776353512,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
776353512,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
773602203,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
773602203,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
772041869,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
772041869,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
769705309,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
769705309,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
768667245,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
768667245,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
766342779,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
766342779,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
766342779,1453946168,MDU6TGFiZWwxNDUzOTQ2MTY4,https://api.github.com/repos/swissspidy/preferred-languages/labels/security,security,ee0701,FALSE,Pull requests that address a security vulnerability
761469285,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
761469285,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
761469285,1453946168,MDU6TGFiZWwxNDUzOTQ2MTY4,https://api.github.com/repos/swissspidy/preferred-languages/labels/security,security,ee0701,FALSE,Pull requests that address a security vulnerability
761054521,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
761054521,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
761054028,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
761054028,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
761053644,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
761053644,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
761053341,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
761053341,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
759288023,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
759288023,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
759286804,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
759286804,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
759286804,1453946168,MDU6TGFiZWwxNDUzOTQ2MTY4,https://api.github.com/repos/swissspidy/preferred-languages/labels/security,security,ee0701,FALSE,Pull requests that address a security vulnerability
758367296,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
758367296,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
756929334,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
756929334,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
756010160,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
756010160,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
755093229,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
755093229,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
754258865,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
754258865,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
750636668,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
750636668,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
749522605,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
749522605,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
749522112,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
749522112,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
749521633,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
749521633,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748674233,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748674233,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748673891,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748673891,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748673457,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748673457,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748672909,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748672909,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748672815,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748672815,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
748672351,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
748672351,1453946113,MDU6TGFiZWwxNDUzOTQ2MTEz,https://api.github.com/repos/swissspidy/preferred-languages/labels/javascript,javascript,168700,FALSE,Pull requests that update Javascript code
747441576,1453941018,MDU6TGFiZWwxNDUzOTQxMDE4,https://api.github.com/repos/swissspidy/preferred-languages/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
