issue_id,id,node_id,url,name,color,default,description
213345103,508188611,MDU6TGFiZWw1MDgxODg2MTE=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/need%20more%20info,need more info,fbca04,FALSE,NA
213280488,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
207636434,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
207003867,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
207003867,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
207003867,399755846,MDU6TGFiZWwzOTk3NTU4NDY=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/help%20wanted,help wanted,128A0C,TRUE,NA
206213446,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
206213446,399755846,MDU6TGFiZWwzOTk3NTU4NDY=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/help%20wanted,help wanted,128A0C,TRUE,NA
206068823,399755846,MDU6TGFiZWwzOTk3NTU4NDY=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/help%20wanted,help wanted,128A0C,TRUE,NA
202412794,601707924,MDU6TGFiZWw2MDE3MDc5MjQ=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/fyi,fyi,1d76db,FALSE,NA
202122227,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
200775397,399755848,MDU6TGFiZWwzOTk3NTU4NDg=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/question,question,cc317c,TRUE,NA
198261891,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
197558491,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
197558491,460038095,MDU6TGFiZWw0NjAwMzgwOTU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/external,external,5319e7,FALSE,NA
195843252,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
190080335,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
190080335,399755846,MDU6TGFiZWwzOTk3NTU4NDY=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/help%20wanted,help wanted,128A0C,TRUE,NA
183185756,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
183185756,399755846,MDU6TGFiZWwzOTk3NTU4NDY=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/help%20wanted,help wanted,128A0C,TRUE,NA
182950395,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
182411016,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
181443640,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
180867282,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
178815709,460038095,MDU6TGFiZWw0NjAwMzgwOTU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/external,external,5319e7,FALSE,NA
178222740,399755848,MDU6TGFiZWwzOTk3NTU4NDg=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/question,question,cc317c,TRUE,NA
176362168,399755843,MDU6TGFiZWwzOTk3NTU4NDM=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/bug,bug,ee0701,TRUE,NA
169787047,399755845,MDU6TGFiZWwzOTk3NTU4NDU=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/enhancement,enhancement,84b6eb,TRUE,NA
162745043,601707924,MDU6TGFiZWw2MDE3MDc5MjQ=,https://api.github.com/repos/formulahendry/vscode-auto-close-tag/labels/fyi,fyi,1d76db,FALSE,NA
484055678,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
484055678,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
436277453,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
379517731,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
364482791,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
364482791,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
349507121,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
349506059,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
349506059,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
346622676,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
346621784,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
346621784,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
346577925,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
344705439,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
330938235,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
330938235,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
321279682,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
321279682,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
308595785,687729792,MDU6TGFiZWw2ODc3Mjk3OTI=,https://api.github.com/repos/hbons/SparkleShare/labels/website,website,0052cc,FALSE,NA
304992309,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
300800937,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
300800937,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
298741516,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
298741516,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
292061752,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
292061752,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
290670225,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
290670225,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
288987712,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
288987712,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
288359686,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
288359686,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
287803081,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
287803081,780588756,MDU6TGFiZWw3ODA1ODg3NTY=,https://api.github.com/repos/hbons/SparkleShare/labels/help%20wanted,help wanted,fc92de,TRUE,An issue that is stuck and needs fresh eyes
287803081,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
286182630,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
285258699,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
285258699,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
279403542,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
279403542,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
265512664,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
265512664,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
260718720,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
260292551,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
260098948,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
260098948,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
260098948,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
252866765,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
252866765,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
252866765,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
246750502,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
246750502,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
246750502,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
243173242,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
243173242,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
243173242,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
241317874,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
241317874,687729792,MDU6TGFiZWw2ODc3Mjk3OTI=,https://api.github.com/repos/hbons/SparkleShare/labels/website,website,0052cc,FALSE,NA
217290505,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
217290505,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
217290505,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
214979466,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
214979466,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
212503164,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
206453036,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
206453036,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
206453036,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
206453036,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
205328963,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
205328963,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
201509642,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
201509642,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
201211233,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
197685263,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
194364531,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
194364531,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
193669575,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
172335401,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
172335401,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
172335401,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
172026460,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
168496854,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
168496854,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
167800841,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
166768513,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
164667807,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
163511536,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
163511536,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
163510993,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
163510993,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
163510993,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
161667176,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
159354487,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
159354487,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
158870586,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
158870586,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
157347247,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
157347247,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
157347247,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
157347247,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
155590955,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
152862327,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
147977604,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
147977604,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
147977604,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
146101737,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
127247702,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
127247702,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
124329785,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
124329785,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
121007272,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
119340088,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
119340088,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
119090243,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
108243749,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
108243749,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
108201856,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
104344671,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
104344671,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
103262624,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
103262624,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
100818586,687729792,MDU6TGFiZWw2ODc3Mjk3OTI=,https://api.github.com/repos/hbons/SparkleShare/labels/website,website,0052cc,FALSE,NA
93551060,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
93551060,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
88381707,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
68917841,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
59448194,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
57324010,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
57324010,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
57324010,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
56834369,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
56528475,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
54158977,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
54158977,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
54122400,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
54122400,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
54102667,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
53778659,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
53571812,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
52471671,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
51108734,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
49611261,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
48164987,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
48164987,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
48162685,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
48162685,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
