issue_id,id,node_id,url,name,color,default,description
30465663,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
30465233,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
30465003,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
30464863,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
30464805,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
30185119,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
29945369,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29792306,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
29766597,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
29764333,428337883,MDU6TGFiZWw0MjgzMzc4ODM=,https://api.github.com/repos/0xfe/vexflow/labels/invalid,invalid,f9d0c4,TRUE,NA
29738994,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29738440,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29702254,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
29700944,428337883,MDU6TGFiZWw0MjgzMzc4ODM=,https://api.github.com/repos/0xfe/vexflow/labels/invalid,invalid,f9d0c4,TRUE,NA
29694959,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29535807,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29493841,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
29493712,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
29072312,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
28733280,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
28621415,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
28487200,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
28426748,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
28314190,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
28124185,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
28098114,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
28096619,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
28096594,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
28018494,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
27943760,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
27256377,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
24832794,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
24323032,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
24176734,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
24110566,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
24110566,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
24000282,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
23815745,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
23769665,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
23769599,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
23439617,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
23439570,428337875,MDU6TGFiZWw0MjgzMzc4NzU=,https://api.github.com/repos/0xfe/vexflow/labels/documentation,documentation,c2e0c6,TRUE,NA
22346356,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
22252260,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
20921724,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
19828921,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
15436541,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
14781656,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
14664830,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
14494422,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
14225698,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
14074094,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
14000909,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
13995396,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
13971136,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
13810877,428337621,MDU6TGFiZWw0MjgzMzc2MjE=,https://api.github.com/repos/0xfe/vexflow/labels/discussion,discussion,0e8a16,FALSE,NA
13810877,428337875,MDU6TGFiZWw0MjgzMzc4NzU=,https://api.github.com/repos/0xfe/vexflow/labels/documentation,documentation,c2e0c6,TRUE,NA
12851867,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
12795921,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
10658866,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
10572498,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
10231516,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
10214082,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
10078440,428337621,MDU6TGFiZWw0MjgzMzc2MjE=,https://api.github.com/repos/0xfe/vexflow/labels/discussion,discussion,0e8a16,FALSE,NA
10078440,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
9923314,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
9911190,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
9911164,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
9574986,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
8927912,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
8899131,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
8899096,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
8899084,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
6597446,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
5911488,428337621,MDU6TGFiZWw0MjgzMzc2MjE=,https://api.github.com/repos/0xfe/vexflow/labels/discussion,discussion,0e8a16,FALSE,NA
5911488,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
5866675,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
5019421,428337875,MDU6TGFiZWw0MjgzMzc4NzU=,https://api.github.com/repos/0xfe/vexflow/labels/documentation,documentation,c2e0c6,TRUE,NA
4236211,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
4090293,428337621,MDU6TGFiZWw0MjgzMzc2MjE=,https://api.github.com/repos/0xfe/vexflow/labels/discussion,discussion,0e8a16,FALSE,NA
3524058,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
3328943,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
2697561,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
2665664,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
2492233,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
1896861,428347033,MDU6TGFiZWw0MjgzNDcwMzM=,https://api.github.com/repos/0xfe/vexflow/labels/maintenance,maintenance,d4c5f9,FALSE,NA
1854333,428337171,MDU6TGFiZWw0MjgzMzcxNzE=,https://api.github.com/repos/0xfe/vexflow/labels/bug,bug,b60205,TRUE,NA
1688181,428337621,MDU6TGFiZWw0MjgzMzc2MjE=,https://api.github.com/repos/0xfe/vexflow/labels/discussion,discussion,0e8a16,FALSE,NA
1586565,428337769,MDU6TGFiZWw0MjgzMzc3Njk=,https://api.github.com/repos/0xfe/vexflow/labels/feature%20request,feature request,0052cc,FALSE,NA
945670,428337578,MDU6TGFiZWw0MjgzMzc1Nzg=,https://api.github.com/repos/0xfe/vexflow/labels/question,question,c5def5,TRUE,NA
862908303,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
847378585,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
827888801,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
763898925,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
699630638,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
671223310,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
661589331,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
634083801,2120706051,MDU6TGFiZWwyMTIwNzA2MDUx,https://api.github.com/repos/0xfe/vextab/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
29265251,21590490,MDU6TGFiZWwyMTU5MDQ5MA==,https://api.github.com/repos/0xfe/vextab/labels/bug,bug,fc2929,TRUE,NA
9308766,21590490,MDU6TGFiZWwyMTU5MDQ5MA==,https://api.github.com/repos/0xfe/vextab/labels/bug,bug,fc2929,TRUE,NA
9308755,21590492,MDU6TGFiZWwyMTU5MDQ5Mg==,https://api.github.com/repos/0xfe/vextab/labels/enhancement,enhancement,84b6eb,TRUE,NA
9308744,21590490,MDU6TGFiZWwyMTU5MDQ5MA==,https://api.github.com/repos/0xfe/vextab/labels/bug,bug,fc2929,TRUE,NA
273132445,657935878,MDU6TGFiZWw2NTc5MzU4Nzg=,https://api.github.com/repos/ahmetb/kubernetes-network-policy-recipes/labels/question,question,cc317c,TRUE,NA
263506726,657935875,MDU6TGFiZWw2NTc5MzU4NzU=,https://api.github.com/repos/ahmetb/kubernetes-network-policy-recipes/labels/enhancement,enhancement,84b6eb,TRUE,NA
641628892,71318277,MDU6TGFiZWw3MTMxODI3Nw==,https://api.github.com/repos/ahmetb/go-linq/labels/enhancement,enhancement,84b6eb,TRUE,NA
205293533,71318279,MDU6TGFiZWw3MTMxODI3OQ==,https://api.github.com/repos/ahmetb/go-linq/labels/question,question,cc317c,TRUE,NA
205293533,71318280,MDU6TGFiZWw3MTMxODI4MA==,https://api.github.com/repos/ahmetb/go-linq/labels/wontfix,wontfix,ffffff,TRUE,NA
192494567,71318279,MDU6TGFiZWw3MTMxODI3OQ==,https://api.github.com/repos/ahmetb/go-linq/labels/question,question,cc317c,TRUE,NA
183811475,71318279,MDU6TGFiZWw3MTMxODI3OQ==,https://api.github.com/repos/ahmetb/go-linq/labels/question,question,cc317c,TRUE,NA
154373770,71318279,MDU6TGFiZWw3MTMxODI3OQ==,https://api.github.com/repos/ahmetb/go-linq/labels/question,question,cc317c,TRUE,NA
131888118,71318279,MDU6TGFiZWw3MTMxODI3OQ==,https://api.github.com/repos/ahmetb/go-linq/labels/question,question,cc317c,TRUE,NA
45047011,71318277,MDU6TGFiZWw3MTMxODI3Nw==,https://api.github.com/repos/ahmetb/go-linq/labels/enhancement,enhancement,84b6eb,TRUE,NA
858005000,896359376,MDU6TGFiZWw4OTYzNTkzNzY=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%90Bashism,🦐Bashism,070f6b,FALSE,
854679862,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
818651726,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
799046496,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
797539114,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
791708141,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
791708141,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
791708141,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
791498079,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
789448306,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
782684459,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
743054295,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
742740578,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
737054833,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
731972785,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
718672822,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
709251048,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
709250585,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
709249573,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
698061698,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
688328319,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
686637323,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
681216459,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
673309273,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
654954687,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
654954687,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
646095357,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
642408976,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
638217225,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
634212791,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
634212791,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
632501706,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
628049025,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
628046196,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
625931087,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
625931087,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
625931087,2095064671,MDU6TGFiZWwyMDk1MDY0Njcx,https://api.github.com/repos/ahmetb/kubectx/labels/%E2%98%81%EF%B8%8FWindows,☁️Windows,96c2e0,FALSE,
624798866,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
624798866,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
623860889,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
623856310,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
621171831,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
619677878,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
619667774,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
618358524,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
614457686,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
612185714,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
612181125,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
611709080,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
611074426,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
611064736,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
609926114,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
609903597,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
609412273,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
607141955,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
601947458,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
587191432,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
577426606,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
574580750,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
