issue_id,id,node_id,url,name,color,default,description
548784066,27691185,MDU6TGFiZWwyNzY5MTE4NQ==,https://api.github.com/repos/JayXon/Leanify/labels/bug,bug,fc2929,TRUE,NA
496754120,27691189,MDU6TGFiZWwyNzY5MTE4OQ==,https://api.github.com/repos/JayXon/Leanify/labels/question,question,cc317c,TRUE,NA
491665237,27691186,MDU6TGFiZWwyNzY5MTE4Ng==,https://api.github.com/repos/JayXon/Leanify/labels/duplicate,duplicate,cccccc,TRUE,NA
448619739,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
387188244,27691189,MDU6TGFiZWwyNzY5MTE4OQ==,https://api.github.com/repos/JayXon/Leanify/labels/question,question,cc317c,TRUE,NA
355068432,146284471,MDU6TGFiZWwxNDYyODQ0NzE=,https://api.github.com/repos/JayXon/Leanify/labels/build,build,eb6420,FALSE,NA
343281412,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
343281412,1975813135,MDU6TGFiZWwxOTc1ODEzMTM1,https://api.github.com/repos/JayXon/Leanify/labels/good%20first%20issue,good first issue,bfdadc,TRUE,
278802321,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
275795960,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
269355970,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
225987490,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
225987490,1975813135,MDU6TGFiZWwxOTc1ODEzMTM1,https://api.github.com/repos/JayXon/Leanify/labels/good%20first%20issue,good first issue,bfdadc,TRUE,
208050278,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
205603422,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
186997101,27691185,MDU6TGFiZWwyNzY5MTE4NQ==,https://api.github.com/repos/JayXon/Leanify/labels/bug,bug,fc2929,TRUE,NA
186143871,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
164047222,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
158534815,1975813135,MDU6TGFiZWwxOTc1ODEzMTM1,https://api.github.com/repos/JayXon/Leanify/labels/good%20first%20issue,good first issue,bfdadc,TRUE,
158534815,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
156099472,146284471,MDU6TGFiZWwxNDYyODQ0NzE=,https://api.github.com/repos/JayXon/Leanify/labels/build,build,eb6420,FALSE,NA
150930534,27691189,MDU6TGFiZWwyNzY5MTE4OQ==,https://api.github.com/repos/JayXon/Leanify/labels/question,question,cc317c,TRUE,NA
138393501,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
103830280,253994822,MDU6TGFiZWwyNTM5OTQ4MjI=,https://api.github.com/repos/JayXon/Leanify/labels/new%20format,new format,009800,FALSE,NA
88106186,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
70601601,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
54878224,27691187,MDU6TGFiZWwyNzY5MTE4Nw==,https://api.github.com/repos/JayXon/Leanify/labels/enhancement,enhancement,84b6eb,TRUE,NA
54878224,27691189,MDU6TGFiZWwyNzY5MTE4OQ==,https://api.github.com/repos/JayXon/Leanify/labels/question,question,cc317c,TRUE,NA
54877812,27691188,MDU6TGFiZWwyNzY5MTE4OA==,https://api.github.com/repos/JayXon/Leanify/labels/invalid,invalid,e6e6e6,TRUE,NA
53228064,253996033,MDU6TGFiZWwyNTM5OTYwMzM=,https://api.github.com/repos/JayXon/Leanify/labels/unconfirmed,unconfirmed,fbca04,FALSE,NA
42017828,27691185,MDU6TGFiZWwyNzY5MTE4NQ==,https://api.github.com/repos/JayXon/Leanify/labels/bug,bug,fc2929,TRUE,NA
42017828,127063677,MDU6TGFiZWwxMjcwNjM2Nzc=,https://api.github.com/repos/JayXon/Leanify/labels/upstream,upstream,5319e7,FALSE,NA
41450237,146284471,MDU6TGFiZWwxNDYyODQ0NzE=,https://api.github.com/repos/JayXon/Leanify/labels/build,build,eb6420,FALSE,NA
336330004,116615292,MDU6TGFiZWwxMTY2MTUyOTI=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/bug,bug,fc2929,TRUE,NA
336330004,116615295,MDU6TGFiZWwxMTY2MTUyOTU=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/help%20wanted,help wanted,159818,TRUE,NA
326344891,116615295,MDU6TGFiZWwxMTY2MTUyOTU=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/help%20wanted,help wanted,159818,TRUE,NA
309700170,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
309678044,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
309639581,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
308634334,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
288278840,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
237895866,116615295,MDU6TGFiZWwxMTY2MTUyOTU=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/help%20wanted,help wanted,159818,TRUE,NA
237895866,116615298,MDU6TGFiZWwxMTY2MTUyOTg=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/wontfix,wontfix,ffffff,TRUE,NA
229923386,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
229846232,116615293,MDU6TGFiZWwxMTY2MTUyOTM=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/duplicate,duplicate,cccccc,TRUE,NA
229838118,116615292,MDU6TGFiZWwxMTY2MTUyOTI=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/bug,bug,fc2929,TRUE,NA
222869793,116615294,MDU6TGFiZWwxMTY2MTUyOTQ=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/enhancement,enhancement,84b6eb,TRUE,NA
222869793,116615295,MDU6TGFiZWwxMTY2MTUyOTU=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/help%20wanted,help wanted,159818,TRUE,NA
206985380,116615294,MDU6TGFiZWwxMTY2MTUyOTQ=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/enhancement,enhancement,84b6eb,TRUE,NA
173416748,116615294,MDU6TGFiZWwxMTY2MTUyOTQ=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/enhancement,enhancement,84b6eb,TRUE,NA
150932015,116615296,MDU6TGFiZWwxMTY2MTUyOTY=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/invalid,invalid,e6e6e6,TRUE,NA
150932015,116615298,MDU6TGFiZWwxMTY2MTUyOTg=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/wontfix,wontfix,ffffff,TRUE,NA
150272061,116615298,MDU6TGFiZWwxMTY2MTUyOTg=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/wontfix,wontfix,ffffff,TRUE,NA
142151289,116615294,MDU6TGFiZWwxMTY2MTUyOTQ=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/enhancement,enhancement,84b6eb,TRUE,NA
141093512,116615296,MDU6TGFiZWwxMTY2MTUyOTY=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/invalid,invalid,e6e6e6,TRUE,NA
140138254,116615292,MDU6TGFiZWwxMTY2MTUyOTI=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/bug,bug,fc2929,TRUE,NA
138654507,116615294,MDU6TGFiZWwxMTY2MTUyOTQ=,https://api.github.com/repos/jasonmayes/Twitter-Post-Fetcher/labels/enhancement,enhancement,84b6eb,TRUE,NA
521838463,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
510045235,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
431822275,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
409748597,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
397748982,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
351734773,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
282111022,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
248766148,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
199260224,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
199259408,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
197482373,504530256,MDU6TGFiZWw1MDQ1MzAyNTY=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/bug,bug,ee0701,TRUE,NA
197021033,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
197020450,504530256,MDU6TGFiZWw1MDQ1MzAyNTY=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/bug,bug,ee0701,TRUE,NA
197012217,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
197012136,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
197012136,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
196850162,504530259,MDU6TGFiZWw1MDQ1MzAyNTk=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/enhancement,enhancement,84b6eb,TRUE,NA
196850162,504530260,MDU6TGFiZWw1MDQ1MzAyNjA=,https://api.github.com/repos/jaredsburrows/gradle-license-plugin/labels/help%20wanted,help wanted,128A0C,TRUE,NA
