issue_id,id,node_id,url,name,color,default,description
662519947,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
660020175,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
659192970,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
658670313,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
633165969,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
619358809,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
601057542,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
585800873,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
585800865,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
582015677,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
581220379,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
514817866,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
514817863,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
514817805,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
514817775,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
508641754,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
499069889,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
489511700,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
483147678,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
483147678,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
482368469,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
482368469,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
479139157,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
476653645,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
476638373,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
476638373,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
476269753,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
476269753,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
476118003,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
474057863,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
474057863,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
472600492,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
472600492,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
464887396,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
464887396,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
460625051,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
460625051,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
455905313,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
455905313,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
453149805,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
453148926,1394310615,MDU6TGFiZWwxMzk0MzEwNjE1,https://api.github.com/repos/arjunattam/vscode-chat/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
453147557,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
447017154,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
445157689,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
445157689,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
444556512,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
439406135,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
435097255,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
429505735,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
429505735,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
428075876,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
424318502,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
418786939,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
417975851,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
416898440,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
415250478,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
415250478,972267599,MDU6TGFiZWw5NzIyNjc1OTk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/needs-upstream,needs-upstream,ffffff,FALSE,Blocked on a feature upstream (extensions API)
414846041,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
414846041,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
414281143,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
413320780,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
413320780,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
412936891,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
412051718,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
411463464,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
411463464,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
409404679,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
409404679,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
408953960,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
408953960,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
408796394,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
408278100,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
408278100,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
408200051,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
408200051,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
407443903,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
406840418,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
406423666,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
406262911,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
400541357,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
397006802,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
396134038,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
392966298,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
392320061,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
392320061,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
391356294,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
391356294,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
390567419,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
386710743,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
386710743,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
383786303,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
381974309,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
381974309,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
377704525,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
377256484,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
377256484,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
372504243,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
372504243,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
372479509,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
372181213,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
372181213,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
370242081,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
370241070,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
369329149,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
369329149,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
369230027,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
369180940,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
365680428,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
365377114,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
364781697,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
364649425,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
364520612,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
364519823,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
364519823,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
364175351,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
364020602,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
363131021,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
363131021,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
363079157,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
362979948,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
362240486,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
362240486,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
361585526,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
361585526,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
361062010,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
361062010,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
361060124,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
361060124,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
360392544,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
360140634,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
359796663,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
358699927,972267598,MDU6TGFiZWw5NzIyNjc1OTg=,https://api.github.com/repos/arjunattam/vscode-chat/labels/chat-provider,chat-provider,d876e3,FALSE,Support for new chat provider
358404211,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
358155624,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
357512150,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
357512150,972267595,MDU6TGFiZWw5NzIyNjc1OTU=,https://api.github.com/repos/arjunattam/vscode-chat/labels/good%20first%20issue,good first issue,7057ff,TRUE,Good for newcomers
357095644,972267592,MDU6TGFiZWw5NzIyNjc1OTI=,https://api.github.com/repos/arjunattam/vscode-chat/labels/enhancement,enhancement,a2eeef,TRUE,New feature or request
356889156,972267589,MDU6TGFiZWw5NzIyNjc1ODk=,https://api.github.com/repos/arjunattam/vscode-chat/labels/bug,bug,d33056,TRUE,Something isn't working
356371202,972267591,MDU6TGFiZWw5NzIyNjc1OTE=,https://api.github.com/repos/arjunattam/vscode-chat/labels/backlog,backlog,f2daae,FALSE,"Issue is in the backlog, will be picked up"
